timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2020-10-25,-0.28117458167305487,1.081798479225725,0.021629269338015955,-0.28623425888203613,299,10,2020,-0.9070138128026362,0.42110087079608916,0,-0.020703133755473776,-0.10191221909500912,-0.42106061048537113,-0.5108954501454493,-0.5291067841446565
2020-10-26,-0.28117458167305487,0.3041529064149317,0.010636517307085813,0.23871702349510407,300,10,2020,-0.8996308696522434,0.4366512319560638,0,0.0069264220906677075,-0.07156520015485891,-0.42106061048537113,-0.5108954501454493,0.5633111275767371
2020-10-27,-0.28117458167305487,1.7039149374743596,0.006751644207150609,0.19324839114123687,301,10,2020,-0.8919813464595487,0.45207220393230374,0,0.012729568599168904,-0.04769557680276525,-0.42106061048537113,-0.5108954501454493,-0.033606013134835216
2020-10-28,-0.28117458167305487,-0.24019899455262358,-0.0002986810482902611,0.20055678210511904,302,10,2020,-0.8840675099433637,0.46735921715800205,0,0.010145171368660789,-0.020082523532901603,-0.42106061048537113,-0.5108954501454493,0.02162261588130811
2020-10-29,-0.28117458167305487,-0.006905322709385592,-0.010658342648120742,0.15323495061398168,303,10,2020,-0.8758917051442433,0.48250774176121763,0,0.0074433015367681285,-0.01961985241946976,-0.42106061048537113,-0.5108954501454493,-0.03554529733866621
2020-10-30,-0.28117458167305487,-0.24019899455262358,-0.017133131148013566,0.15323495061398168,304,10,2020,-0.8674563547295971,0.4975132889071803,0,0.010615061774208994,-0.021512597883512376,-0.42106061048537113,-0.5108954501454493,-0.03554529733866621
2020-10-31,-0.28117458167305487,0.5374465782581697,-0.022312961947928808,-0.05471487370476715,305,10,2020,-0.8587639582758031,0.5123714121284235,0,0.011672315186687947,-0.020145615048369987,-0.42106061048537113,-0.5108954501454493,-0.03554529733866621
2020-11-01,-0.28117458167305487,1.2373275937878836,-0.027233801207849514,-0.28623425888203613,306,11,2020,-0.8498170915275277,0.5270777086423724,0,0.011883765869182937,-0.016170849573881395,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-02,-0.28117458167305487,0.7707402501014077,-0.03483088638105772,-0.28623425888203613,307,11,2020,-0.8406184056344783,0.5416278206559811,0,0.0096987754833927,-0.016991039274966827,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-03,-0.28117458167305487,1.1595630365068044,-0.03828410691433127,-0.28623425888203613,308,11,2020,-0.8311706263658079,0.5560174366570446,0,0.013081986403330558,-0.015729208965602693,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-04,-0.28117458167305487,1.4706212656311217,-0.03828410691433127,-0.28623425888203613,309,11,2020,-0.8214765533024145,0.5702422926917867,0,0.01590132883660777,-0.012132992583920832,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-05,-0.28117458167305487,0.9262693646635664,-0.04173732744761219,-0.28623425888203613,310,11,2020,-0.8115390590073611,0.5842981736283683,0,0.01308198640332455,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-06,-0.28117458167305487,0.615211135539249,-0.04864376851416175,-0.28623425888203613,311,11,2020,-0.801361088174677,0.5981809144059159,0,0.010262643970051347,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-07,-0.28117458167305487,0.7707402501014077,-0.04864376851416175,-0.28623425888203613,312,11,2020,-0.7909456567567774,0.6118864012687242,0,0.01590132883660777,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-08,-0.28117458167305487,0.3041529064149317,-0.03943518042542491,-0.28623425888203613,313,11,2020,-0.780295851070776,0.6254105729852457,0,0.023419575325353,-0.0023748381915243534,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-09,-0.28117458167305487,0.38191746369601104,-0.05209698904744267,-0.28623425888203613,314,11,2020,-0.7694148268839381,0.6387494220515268,0,0.005563739914579316,-0.006580939222735143,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-10,-0.28117458167305487,-0.8623154528012582,-0.05439913606962504,-0.28623425888203613,315,11,2020,-0.7583058084785625,0.6518989958787125,0,0.014021767214422961,-0.00826337963521587,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-11,-0.28117458167305487,-0.5512572236769409,-0.05555020958071868,-0.28623425888203613,316,11,2020,-0.7469720876965551,0.6648553979642866,0,0.01496154802551336,-0.015834361491386326,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-12,-0.28117458167305487,-0.8623154528012582,-0.04864376851416175,-0.28623425888203613,317,11,2020,-0.7354170229639858,0.6776147890466887,0,0.021540013703170196,-0.0015336179852821954,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-13,-0.28117458167305487,-3.273016728514717,-0.04864376851416175,-0.28623425888203613,318,11,2020,-0.7236440382959123,0.690173388242972,0,0.01590132883660777,0.00014882242719853404,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-14,-0.28117458167305487,-2.495371155703924,-0.04864376851416175,-0.28623425888203613,319,11,2020,-0.7116566222817751,0.7025274741691566,0,0.01590132883660777,0.0009900426334406918,-0.42106061048537113,-0.5108954501454493,-0.2282992216546526
2020-11-15,-0.28117458167305487,-1.0956091246444961,-0.04864376851416175,-0.28623425888203613,320,11,2020,-0.6994583270516471,0.7146733860429609,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-16,-0.28117458167305487,-1.5621964683309721,-0.07626953278037964,-0.28623425888203613,321,11,2020,-0.6870527672236675,0.726607524768565,0,-0.006653410629633941,-0.02424656355379894,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-17,-0.28117458167305487,-1.8732546974552895,-0.07626953278037964,-0.28623425888203613,322,11,2020,-0.6744436188329457,0.7383263540031063,0,0.01590132883660777,-0.02424656355379894,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-18,-0.28117458167305487,-1.2511382392066548,-0.0797227533136532,-0.28623425888203613,323,11,2020,-0.661634618242279,0.749826401204568,0,0.013081986403330558,-0.026770224172520035,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-19,-0.28117458167305487,-0.7067863382390995,-0.0797227533136532,-0.28623425888203613,324,11,2020,-0.6486295610349818,0.7611042586607742,0,0.01590132883660777,-0.0065809392227297635,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-20,-0.28117458167305487,0.2263883491338524,-0.08317597384692921,-0.28623425888203613,325,11,2020,-0.6354323008901775,0.7721565844991641,0,0.013081986403328555,-0.00910459984145265,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-21,-0.28117458167305487,0.6929756928203283,-0.08317597384692921,-0.28623425888203613,326,11,2020,-0.622046748440868,0.7829801036770625,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-22,-0.28117458167305487,0.38191746369601104,-0.08317597384692921,-0.28623425888203613,327,11,2020,-0.6084768701151264,0.7935716089521472,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-23,-0.28117458167305487,-0.6290217809580202,-0.09353563544675969,-0.28623425888203613,328,11,2020,-0.594726686960764,0.8039279618328208,0,0.0074433015367681285,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-24,-0.28117458167305487,-1.0178445673634169,-0.09698885598003815,-0.28623425888203613,329,11,2020,-0.5808002734538013,0.8140460935082175,0,0.013081986403326551,-0.014151921078903803,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-25,-0.28117458167305487,-1.79549014017421,-0.10044207651331416,-0.28623425888203613,330,11,2020,-0.5667017562911184,0.8239230057575536,0,0.013081986403328555,-0.01667558169762669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-26,-0.28117458167305487,-1.0178445673634169,-0.10044207651331416,-0.28623425888203613,331,11,2020,-0.5524353131676203,0.8335557718385695,0,0.01590132883660777,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-27,-0.28117458167305487,-0.47349266639586157,-0.09698885598003815,-0.28623425888203613,332,11,2020,-0.5380051715382992,0.8429415373547832,0,0.01872067126988698,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-28,-0.28117458167305487,-0.3179635518337029,-0.09698885598003815,-0.28623425888203613,333,11,2020,-0.5234156073655503,0.8520775211013093,0,0.01590132883660777,-0.0015336179852857817,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-29,-0.28117458167305487,-0.9400800100823375,-0.10044207651331416,-0.28623425888203613,334,11,2020,-0.5086709438521042,0.8609610158889945,0,0.013081986403328555,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-11-30,-0.28117458167305487,-1.1733736819255756,-0.10044207651331416,-0.28623425888203613,335,11,2020,-0.49377555015997737,0.8695893893466109,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-01,-0.28117458167305487,-0.16243443727154425,0.0549528474841357,-0.28623425888203613,336,12,2020,-0.4787338401157883,0.8779600847008883,0,0.14277173833419635,0.10698378861981989,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-02,-0.28117458167305487,0.7707402501014077,-0.10389529704659017,-0.28623425888203613,337,12,2020,-0.4635502709028512,0.8860706215341378,0,-0.11378842309426002,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-03,-0.28117458167305487,-1.0178445673634169,-0.10389529704659017,-0.28623425888203613,338,12,2020,-0.4482293417404106,0.893918596519257,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-04,-0.28117458167305487,-0.006905322709385592,-0.10734851757986863,-0.28623425888203613,339,12,2020,-0.4327755925504317,0.9015016841318838,0,0.013081986403326551,-0.12266932768400769,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-05,-0.28117458167305487,1.081798479225725,-0.10734851757986863,-0.28623425888203613,340,12,2020,-0.41719360261231697,0.9088176373395028,0,0.01590132883660777,-0.006580939222733349,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-06,-0.28117458167305487,0.4596820209770904,-0.11080173811314464,-0.28623425888203613,341,12,2020,-0.4014879892059737,0.9158642882672868,0,0.013081986403328555,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-07,-0.28117458167305487,-1.1733736819255756,-0.11080173811314464,-0.28623425888203613,342,12,2020,-0.38566340624360745,0.9226395488404875,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-08,-0.28117458167305487,0.9262693646635664,-0.11425495864642066,-0.28623425888203613,343,12,2020,-0.3697245428906732,0.9291414114031743,0,0.013081986403328555,-0.009104599841454442,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-09,-0.28117458167305487,1.081798479225725,-0.12001032620188148,-0.28623425888203613,344,12,2020,-0.35367612217637207,0.935367949313148,0,0.011202424781141746,-0.010787040253936965,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-10,-0.28117458167305487,-0.3179635518337029,-0.12116139971297513,-0.28623425888203613,345,12,2020,-0.33752289959411347,0.941317317512847,0,0.01496154802551336,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-11,-0.28117458167305487,0.5374465782581697,-0.1228880099796119,-0.28623425888203613,346,12,2020,-0.32126966169236515,0.9469877530760751,0,0.014491657619969163,-0.010366430150816784,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-12,-0.28117458167305487,-1.2511382392066548,-0.12461462024624868,-0.28623425888203613,347,12,2020,-0.3049212246562894,0.9523775757303973,0,0.014491657619969163,-0.007422159428971921,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-13,-0.28117458167305487,1.1595630365068044,-0.12461462024624868,-0.28623425888203613,348,12,2020,-0.2884824328806098,0.9574851883550389,0,0.01590132883660777,-0.0065809392227297635,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-14,-0.28117458167305487,-0.24019899455262358,-0.13842750237935517,-0.28623425888203613,349,12,2020,-0.27195815753410524,0.9623090774541487,0,0.004623959103488917,-0.015413751388262557,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-15,-0.28117458167305487,1.4706212656311217,-0.14475840669036405,-0.28623425888203613,350,12,2020,-0.2553532951161881,0.9668478136052773,0,0.01073253437559354,-0.018778632213229396,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-16,-0.28117458167305487,0.3041529064149317,-0.14706055371254886,-0.28623425888203613,351,12,2020,-0.23867276600594997,0.9711000518829505,0,0.014021767214420958,-0.02046107262571192,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-17,-0.28117458167305487,-0.6290217809580202,-0.15339145802355775,-0.28623425888203613,352,12,2020,-0.22192151300416674,0.9750645322571945,0,0.01073253437559354,-0.014993141285145962,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-18,-0.28117458167305487,1.6261503801932802,-0.15626914180128817,-0.28623425888203613,353,12,2020,-0.20510449986861926,0.9787400799669153,0,0.013551876808874756,-0.01246948066642128,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-19,-0.28117458167305487,0.848504807382487,-0.15224038451246658,-0.28623425888203613,354,12,2020,-0.1882267098432439,0.9821256058680006,0,0.01919056167543318,-0.00784276953209569,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-20,-0.28117458167305487,-1.0178445673634169,-0.15799575206792496,-0.28623425888203613,355,12,2020,-0.1712931441814778,0.9852201067560606,0,0.01120242478114375,-0.007422159428971921,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-21,-0.28117458167305487,-0.6290217809580202,-0.17641292824540108,-0.28623425888203613,356,12,2020,-0.154308820664281,0.9880226656636976,0,0.0008648358591152985,-0.018778632213227602,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-22,-0.28117458167305487,0.2263883491338524,-0.17641292824540108,-0.28623425888203613,357,12,2020,-0.13727877211326517,0.9905324521322227,0,0.01590132883660777,-0.021722902935070672,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-23,-0.28117458167305487,-0.5512572236769409,-0.18677258984523157,-0.28623425888203613,358,12,2020,-0.12020804489935275,0.9927487224577402,0,0.0074433015367681285,-0.02508778376003751,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-24,-0.28117458167305487,1.0040339219446457,-0.19137688388960367,-0.28623425888203613,359,12,2020,-0.10310169744743544,0.9946708199115211,0,0.012142205592232147,-0.014993141285145962,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-25,-0.28117458167305487,0.9262693646635664,-0.5778498152388175,-0.28623425888203613,360,12,2020,-0.0859647987374467,0.9962981749346077,0,-0.2996300784879509,-0.297432825530603,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-26,-0.28117458167305487,0.615211135539249,-0.20058547197833806,-0.28623425888203613,361,12,2020,-0.06880242680232064,0.9976303053065857,0,0.3239144896724233,-0.014151921078902011,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-27,-0.28117458167305487,0.615211135539249,-0.20403869251161652,-0.28623425888203613,362,12,2020,-0.05161966722325418,0.9986668162884759,0,0.013081986403326551,-0.013310700872659852,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-28,-0.28117458167305487,0.4596820209770904,-0.20403869251161652,-0.28623425888203613,363,12,2020,-0.034421611622745804,0.9994074007397048,0,0.01590132883660777,0.2691289833727972,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-29,-0.28117458167305487,0.9262693646635664,-0.20058547197833806,-0.28623425888203613,364,12,2020,-0.01721335615583528,0.9998518392091162,0,0.018720671269888984,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-30,-0.28117458167305487,0.4596820209770904,-0.2097940600670749,-0.28623425888203613,365,12,2020,6.432490598706546e-16,1.0,0,0.008383082347862534,-0.008263379635212285,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-12-31,-0.28117458167305487,0.4596820209770904,-0.21785157464472302,-0.28623425888203613,366,12,2020,0.017213356155833904,0.9998518392091162,0,0.009322863158952935,-0.014151921078902011,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
